-1.341252524073425,-1.341252524073425,-0.44708417469114164,-1.224390437909593,0.0,0.0,2
-1.341252524073425,-1.341252524073425,-0.44708417469114164,-1.224390437909593,0.0,1.224390437909593,2
-1.341252524073425,-1.341252524073425,-0.44708417469114164,-1.224390437909593,0.0,-1.224390437909593,2
-1.341252524073425,-1.341252524073425,-0.44708417469114164,-1.224390437909593,-1.224390437909593,0.0,2
-1.341252524073425,-1.341252524073425,-0.44708417469114164,-1.224390437909593,-1.224390437909593,1.224390437909593,2
-1.341252524073425,-1.341252524073425,-0.44708417469114164,-1.224390437909593,-1.224390437909593,-1.224390437909593,2
-1.341252524073425,-1.341252524073425,-0.44708417469114164,0.0,1.224390437909593,0.0,2
-1.341252524073425,-1.341252524073425,-0.44708417469114164,0.0,1.224390437909593,1.224390437909593,2
-1.341252524073425,-1.341252524073425,-0.44708417469114164,0.0,1.224390437909593,-1.224390437909593,0
-1.341252524073425,-1.341252524073425,-0.44708417469114164,0.0,0.0,0.0,2
-1.341252524073425,-1.341252524073425,-0.44708417469114164,0.0,0.0,1.224390437909593,2
-1.341252524073425,-1.341252524073425,-0.44708417469114164,0.0,0.0,-1.224390437909593,0
-1.341252524073425,-1.341252524073425,-0.44708417469114164,0.0,-1.224390437909593,0.0,2
-1.341252524073425,-1.341252524073425,-0.44708417469114164,0.0,-1.224390437909593,1.224390437909593,0
-1.341252524073425,-1.341252524073425,-0.44708417469114164,0.0,-1.224390437909593,-1.224390437909593,0
-1.341252524073425,-1.341252524073425,-0.44708417469114164,1.224390437909593,1.224390437909593,0.0,2
-1.341252524073425,-1.341252524073425,-0.44708417469114164,1.224390437909593,1.224390437909593,1.224390437909593,2
-1.341252524073425,-1.341252524073425,-0.44708417469114164,1.224390437909593,1.224390437909593,-1.224390437909593,0
-1.341252524073425,-1.341252524073425,-0.44708417469114164,1.224390437909593,0.0,0.0,2
-1.341252524073425,-1.341252524073425,-0.44708417469114164,1.224390437909593,0.0,1.224390437909593,0
-1.341252524073425,-1.341252524073425,-0.44708417469114164,1.224390437909593,0.0,-1.224390437909593,0
-1.341252524073425,-1.341252524073425,-0.44708417469114164,1.224390437909593,-1.224390437909593,0.0,2
-1.341252524073425,-1.341252524073425,-0.44708417469114164,1.224390437909593,-1.224390437909593,1.224390437909593,0
-1.341252524073425,-1.341252524073425,-0.44708417469114164,1.224390437909593,-1.224390437909593,-1.224390437909593,0
-1.341252524073425,-1.341252524073425,0.44708417469114164,-1.224390437909593,1.224390437909593,0.0,2
-1.341252524073425,-1.341252524073425,0.44708417469114164,-1.224390437909593,1.224390437909593,1.224390437909593,2
-1.341252524073425,-1.341252524073425,0.44708417469114164,-1.224390437909593,1.224390437909593,-1.224390437909593,2
-1.341252524073425,-1.341252524073425,0.44708417469114164,-1.224390437909593,0.0,0.0,2
-1.341252524073425,-1.341252524073425,0.44708417469114164,-1.224390437909593,0.0,1.224390437909593,2
-1.341252524073425,-1.341252524073425,0.44708417469114164,-1.224390437909593,0.0,-1.224390437909593,2
-1.341252524073425,-1.341252524073425,0.44708417469114164,-1.224390437909593,-1.224390437909593,0.0,2
-1.341252524073425,-1.341252524073425,0.44708417469114164,-1.224390437909593,-1.224390437909593,1.224390437909593,2
-1.341252524073425,-1.341252524073425,0.44708417469114164,-1.224390437909593,-1.224390437909593,-1.224390437909593,2
-1.341252524073425,-1.341252524073425,0.44708417469114164,0.0,1.224390437909593,0.0,2
-1.341252524073425,-1.341252524073425,0.44708417469114164,0.0,1.224390437909593,1.224390437909593,2
-1.341252524073425,-1.341252524073425,0.44708417469114164,0.0,1.224390437909593,-1.224390437909593,0
-1.341252524073425,-1.341252524073425,0.44708417469114164,0.0,0.0,0.0,2
-1.341252524073425,-1.341252524073425,0.44708417469114164,0.0,0.0,1.224390437909593,0
-1.341252524073425,-1.341252524073425,0.44708417469114164,0.0,0.0,-1.224390437909593,0
-1.341252524073425,-1.341252524073425,0.44708417469114164,0.0,-1.224390437909593,0.0,2
-1.341252524073425,-1.341252524073425,0.44708417469114164,0.0,-1.224390437909593,1.224390437909593,0
-1.341252524073425,-1.341252524073425,0.44708417469114164,0.0,-1.224390437909593,-1.224390437909593,0
-1.341252524073425,-1.341252524073425,0.44708417469114164,1.224390437909593,1.224390437909593,0.0,2
-1.341252524073425,-1.341252524073425,0.44708417469114164,1.224390437909593,1.224390437909593,1.224390437909593,2
-1.341252524073425,-1.341252524073425,0.44708417469114164,1.224390437909593,1.224390437909593,-1.224390437909593,0
-1.341252524073425,-1.341252524073425,0.44708417469114164,1.224390437909593,0.0,0.0,2
-1.341252524073425,-1.341252524073425,0.44708417469114164,1.224390437909593,0.0,1.224390437909593,0
-1.341252524073425,-1.341252524073425,0.44708417469114164,1.224390437909593,0.0,-1.224390437909593,0
-1.341252524073425,-1.341252524073425,0.44708417469114164,1.224390437909593,-1.224390437909593,0.0,2
-1.341252524073425,-1.341252524073425,0.44708417469114164,1.224390437909593,-1.224390437909593,1.224390437909593,0
-1.341252524073425,-1.341252524073425,0.44708417469114164,1.224390437909593,-1.224390437909593,-1.224390437909593,0
-1.341252524073425,-1.341252524073425,1.341252524073425,-1.224390437909593,1.224390437909593,0.0,2
-1.341252524073425,-1.341252524073425,1.341252524073425,-1.224390437909593,1.224390437909593,1.224390437909593,2
-1.341252524073425,-1.341252524073425,1.341252524073425,-1.224390437909593,1.224390437909593,-1.224390437909593,2
-1.341252524073425,-1.341252524073425,1.341252524073425,-1.224390437909593,0.0,0.0,2
-1.341252524073425,-1.341252524073425,1.341252524073425,-1.224390437909593,0.0,1.224390437909593,2
-1.341252524073425,-1.341252524073425,1.341252524073425,-1.224390437909593,0.0,-1.224390437909593,2
-1.341252524073425,-1.341252524073425,1.341252524073425,-1.224390437909593,-1.224390437909593,0.0,2
-1.341252524073425,-1.341252524073425,1.341252524073425,-1.224390437909593,-1.224390437909593,1.224390437909593,2
-1.341252524073425,-1.341252524073425,1.341252524073425,-1.224390437909593,-1.224390437909593,-1.224390437909593,2
-1.341252524073425,-1.341252524073425,1.341252524073425,0.0,1.224390437909593,0.0,2
-1.341252524073425,-1.341252524073425,1.341252524073425,0.0,1.224390437909593,1.224390437909593,2
-1.341252524073425,-1.341252524073425,1.341252524073425,0.0,1.224390437909593,-1.224390437909593,0
-1.341252524073425,-1.341252524073425,1.341252524073425,0.0,0.0,0.0,2
-1.341252524073425,-1.341252524073425,1.341252524073425,0.0,0.0,1.224390437909593,0
-1.341252524073425,-1.341252524073425,1.341252524073425,0.0,0.0,-1.224390437909593,0
-1.341252524073425,-1.341252524073425,1.341252524073425,0.0,-1.224390437909593,0.0,2
-1.341252524073425,-1.341252524073425,1.341252524073425,0.0,-1.224390437909593,1.224390437909593,0
-1.341252524073425,-1.341252524073425,1.341252524073425,0.0,-1.224390437909593,-1.224390437909593,0
-1.341252524073425,-1.341252524073425,1.341252524073425,1.224390437909593,1.224390437909593,0.0,2
-1.341252524073425,-1.341252524073425,1.341252524073425,1.224390437909593,1.224390437909593,1.224390437909593,2
-1.341252524073425,-1.341252524073425,1.341252524073425,1.224390437909593,1.224390437909593,-1.224390437909593,0
-1.341252524073425,-1.341252524073425,1.341252524073425,1.224390437909593,0.0,0.0,2
-1.341252524073425,-1.341252524073425,1.341252524073425,1.224390437909593,0.0,1.224390437909593,0
-1.341252524073425,-1.341252524073425,1.341252524073425,1.224390437909593,0.0,-1.224390437909593,0
-1.341252524073425,-1.341252524073425,1.341252524073425,1.224390437909593,-1.224390437909593,0.0,2
-1.341252524073425,-1.341252524073425,1.341252524073425,1.224390437909593,-1.224390437909593,1.224390437909593,0
-1.341252524073425,-1.341252524073425,1.341252524073425,1.224390437909593,-1.224390437909593,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,-1.341252524073425,-1.224390437909593,1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,-1.341252524073425,-1.224390437909593,1.224390437909593,1.224390437909593,2
-1.341252524073425,0.44708417469114164,-1.341252524073425,-1.224390437909593,1.224390437909593,-1.224390437909593,2
-1.341252524073425,0.44708417469114164,-1.341252524073425,-1.224390437909593,0.0,0.0,2
-1.341252524073425,0.44708417469114164,-1.341252524073425,-1.224390437909593,0.0,1.224390437909593,2
-1.341252524073425,0.44708417469114164,-1.341252524073425,-1.224390437909593,0.0,-1.224390437909593,2
-1.341252524073425,0.44708417469114164,-1.341252524073425,-1.224390437909593,-1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,-1.341252524073425,-1.224390437909593,-1.224390437909593,1.224390437909593,2
-1.341252524073425,0.44708417469114164,-1.341252524073425,-1.224390437909593,-1.224390437909593,-1.224390437909593,2
-1.341252524073425,0.44708417469114164,-1.341252524073425,0.0,1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,-1.341252524073425,0.0,1.224390437909593,1.224390437909593,2
-1.341252524073425,0.44708417469114164,-1.341252524073425,0.0,1.224390437909593,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,-1.341252524073425,0.0,0.0,0.0,2
-1.341252524073425,0.44708417469114164,-1.341252524073425,0.0,0.0,1.224390437909593,2
-1.341252524073425,0.44708417469114164,-1.341252524073425,0.0,0.0,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,-1.341252524073425,0.0,-1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,-1.341252524073425,0.0,-1.224390437909593,1.224390437909593,0
-1.341252524073425,0.44708417469114164,-1.341252524073425,0.0,-1.224390437909593,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,-1.341252524073425,1.224390437909593,1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,-1.341252524073425,1.224390437909593,1.224390437909593,1.224390437909593,2
-1.341252524073425,0.44708417469114164,-1.341252524073425,1.224390437909593,1.224390437909593,-1.224390437909593,2
-1.341252524073425,0.44708417469114164,-1.341252524073425,1.224390437909593,0.0,0.0,2
-1.341252524073425,0.44708417469114164,-1.341252524073425,1.224390437909593,0.0,1.224390437909593,2
-1.341252524073425,0.44708417469114164,-1.341252524073425,1.224390437909593,0.0,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,-1.341252524073425,1.224390437909593,-1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,-1.341252524073425,1.224390437909593,-1.224390437909593,1.224390437909593,0
-1.341252524073425,0.44708417469114164,-1.341252524073425,1.224390437909593,-1.224390437909593,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,-0.44708417469114164,-1.224390437909593,1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,-0.44708417469114164,-1.224390437909593,1.224390437909593,1.224390437909593,2
-1.341252524073425,0.44708417469114164,-0.44708417469114164,-1.224390437909593,1.224390437909593,-1.224390437909593,2
-1.341252524073425,0.44708417469114164,-0.44708417469114164,-1.224390437909593,0.0,0.0,2
-1.341252524073425,0.44708417469114164,-0.44708417469114164,-1.224390437909593,0.0,1.224390437909593,2
-1.341252524073425,0.44708417469114164,-0.44708417469114164,-1.224390437909593,0.0,-1.224390437909593,2
-1.341252524073425,0.44708417469114164,-0.44708417469114164,-1.224390437909593,-1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,-0.44708417469114164,-1.224390437909593,-1.224390437909593,1.224390437909593,2
-1.341252524073425,0.44708417469114164,-0.44708417469114164,-1.224390437909593,-1.224390437909593,-1.224390437909593,2
-1.341252524073425,0.44708417469114164,-0.44708417469114164,0.0,1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,-0.44708417469114164,0.0,1.224390437909593,1.224390437909593,2
-1.341252524073425,0.44708417469114164,-0.44708417469114164,0.0,1.224390437909593,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,-0.44708417469114164,0.0,0.0,0.0,2
-1.341252524073425,0.44708417469114164,-0.44708417469114164,0.0,0.0,1.224390437909593,2
-1.341252524073425,0.44708417469114164,-0.44708417469114164,0.0,0.0,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,-0.44708417469114164,0.0,-1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,-0.44708417469114164,0.0,-1.224390437909593,1.224390437909593,0
-1.341252524073425,0.44708417469114164,-0.44708417469114164,0.0,-1.224390437909593,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,-0.44708417469114164,1.224390437909593,1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,-0.44708417469114164,1.224390437909593,1.224390437909593,1.224390437909593,2
-1.341252524073425,0.44708417469114164,-0.44708417469114164,1.224390437909593,1.224390437909593,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,-0.44708417469114164,1.224390437909593,0.0,0.0,2
-1.341252524073425,0.44708417469114164,-0.44708417469114164,1.224390437909593,0.0,1.224390437909593,0
-1.341252524073425,0.44708417469114164,-0.44708417469114164,1.224390437909593,0.0,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,-0.44708417469114164,1.224390437909593,-1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,-0.44708417469114164,1.224390437909593,-1.224390437909593,1.224390437909593,0
-1.341252524073425,0.44708417469114164,-0.44708417469114164,1.224390437909593,-1.224390437909593,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,0.44708417469114164,-1.224390437909593,1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,0.44708417469114164,-1.224390437909593,1.224390437909593,1.224390437909593,2
-1.341252524073425,0.44708417469114164,0.44708417469114164,-1.224390437909593,1.224390437909593,-1.224390437909593,2
-1.341252524073425,0.44708417469114164,0.44708417469114164,-1.224390437909593,0.0,0.0,2
-1.341252524073425,0.44708417469114164,0.44708417469114164,-1.224390437909593,0.0,1.224390437909593,2
-1.341252524073425,0.44708417469114164,0.44708417469114164,-1.224390437909593,0.0,-1.224390437909593,2
-1.341252524073425,0.44708417469114164,0.44708417469114164,-1.224390437909593,-1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,0.44708417469114164,-1.224390437909593,-1.224390437909593,1.224390437909593,2
-1.341252524073425,0.44708417469114164,0.44708417469114164,-1.224390437909593,-1.224390437909593,-1.224390437909593,2
-1.341252524073425,0.44708417469114164,0.44708417469114164,0.0,1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,0.44708417469114164,0.0,1.224390437909593,1.224390437909593,2
-1.341252524073425,0.44708417469114164,0.44708417469114164,0.0,1.224390437909593,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,0.44708417469114164,0.0,0.0,0.0,2
-1.341252524073425,0.44708417469114164,0.44708417469114164,0.0,0.0,1.224390437909593,0
-1.341252524073425,0.44708417469114164,0.44708417469114164,0.0,0.0,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,0.44708417469114164,0.0,-1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,0.44708417469114164,0.0,-1.224390437909593,1.224390437909593,0
-1.341252524073425,0.44708417469114164,0.44708417469114164,0.0,-1.224390437909593,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,0.44708417469114164,1.224390437909593,1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,0.44708417469114164,1.224390437909593,1.224390437909593,1.224390437909593,2
-1.341252524073425,0.44708417469114164,0.44708417469114164,1.224390437909593,1.224390437909593,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,0.44708417469114164,1.224390437909593,0.0,0.0,2
-1.341252524073425,0.44708417469114164,0.44708417469114164,1.224390437909593,0.0,1.224390437909593,0
-1.341252524073425,0.44708417469114164,0.44708417469114164,1.224390437909593,0.0,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,0.44708417469114164,1.224390437909593,-1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,0.44708417469114164,1.224390437909593,-1.224390437909593,1.224390437909593,0
-1.341252524073425,0.44708417469114164,0.44708417469114164,1.224390437909593,-1.224390437909593,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,1.341252524073425,-1.224390437909593,1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,1.341252524073425,-1.224390437909593,1.224390437909593,1.224390437909593,2
-1.341252524073425,0.44708417469114164,1.341252524073425,-1.224390437909593,1.224390437909593,-1.224390437909593,2
-1.341252524073425,0.44708417469114164,1.341252524073425,-1.224390437909593,0.0,0.0,2
-1.341252524073425,0.44708417469114164,1.341252524073425,-1.224390437909593,0.0,1.224390437909593,2
-1.341252524073425,0.44708417469114164,1.341252524073425,-1.224390437909593,0.0,-1.224390437909593,2
-1.341252524073425,0.44708417469114164,1.341252524073425,-1.224390437909593,-1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,1.341252524073425,-1.224390437909593,-1.224390437909593,1.224390437909593,2
-1.341252524073425,0.44708417469114164,1.341252524073425,-1.224390437909593,-1.224390437909593,-1.224390437909593,2
-1.341252524073425,0.44708417469114164,1.341252524073425,0.0,1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,1.341252524073425,0.0,1.224390437909593,1.224390437909593,2
-1.341252524073425,0.44708417469114164,1.341252524073425,0.0,1.224390437909593,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,1.341252524073425,0.0,0.0,0.0,2
-1.341252524073425,0.44708417469114164,1.341252524073425,0.0,0.0,1.224390437909593,0
-1.341252524073425,0.44708417469114164,1.341252524073425,0.0,0.0,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,1.341252524073425,0.0,-1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,1.341252524073425,0.0,-1.224390437909593,1.224390437909593,0
-1.341252524073425,0.44708417469114164,1.341252524073425,0.0,-1.224390437909593,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,1.341252524073425,1.224390437909593,1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,1.341252524073425,1.224390437909593,1.224390437909593,1.224390437909593,2
-1.341252524073425,0.44708417469114164,1.341252524073425,1.224390437909593,1.224390437909593,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,1.341252524073425,1.224390437909593,0.0,0.0,2
-1.341252524073425,0.44708417469114164,1.341252524073425,1.224390437909593,0.0,1.224390437909593,0
-1.341252524073425,0.44708417469114164,1.341252524073425,1.224390437909593,0.0,-1.224390437909593,0
-1.341252524073425,0.44708417469114164,1.341252524073425,1.224390437909593,-1.224390437909593,0.0,2
-1.341252524073425,0.44708417469114164,1.341252524073425,1.224390437909593,-1.224390437909593,1.224390437909593,0
-1.341252524073425,0.44708417469114164,1.341252524073425,1.224390437909593,-1.224390437909593,-1.224390437909593,0
-1.341252524073425,-0.44708417469114164,-1.341252524073425,-1.224390437909593,1.224390437909593,0.0,2
-1.341252524073425,-0.44708417469114164,-1.341252524073425,-1.224390437909593,1.224390437909593,1.224390437909593,2
-1.341252524073425,-0.44708417469114164,-1.341252524073425,-1.224390437909593,1.224390437909593,-1.224390437909593,2
-1.341252524073425,-0.44708417469114164,-1.341252524073425,-1.224390437909593,0.0,0.0,2
-1.341252524073425,-0.44708417469114164,-1.341252524073425,-1.224390437909593,0.0,1.224390437909593,2
-1.341252524073425,-0.44708417469114164,-1.341252524073425,-1.224390437909593,0.0,-1.224390437909593,2
-1.341252524073425,-0.44708417469114164,-1.341252524073425,-1.224390437909593,-1.224390437909593,0.0,2
-1.341252524073425,-0.44708417469114164,-1.341252524073425,-1.224390437909593,-1.224390437909593,1.224390437909593,2
-1.341252524073425,-0.44708417469114164,-1.341252524073425,-1.224390437909593,-1.224390437909593,-1.224390437909593,2
-1.341252524073425,-0.44708417469114164,-1.341252524073425,0.0,1.224390437909593,0.0,2
-1.341252524073425,-0.44708417469114164,-1.341252524073425,0.0,1.224390437909593,1.224390437909593,2
-1.341252524073425,-0.44708417469114164,-1.341252524073425,0.0,1.224390437909593,-1.224390437909593,0
-1.341252524073425,-0.44708417469114164,-1.341252524073425,0.0,0.0,0.0,2
-1.341252524073425,-0.44708417469114164,-1.341252524073425,0.0,0.0,1.224390437909593,2
-1.341252524073425,-0.44708417469114164,-1.341252524073425,0.0,0.0,-1.224390437909593,0
-1.341252524073425,-0.44708417469114164,-1.341252524073425,0.0,-1.224390437909593,0.0,2
-1.341252524073425,-0.44708417469114164,-1.341252524073425,0.0,-1.224390437909593,1.224390437909593,0
-1.341252524073425,-0.44708417469114164,-1.341252524073425,0.0,-1.224390437909593,-1.224390437909593,0
-1.341252524073425,-0.44708417469114164,-1.341252524073425,1.224390437909593,1.224390437909593,0.0,2
-1.341252524073425,-0.44708417469114164,-1.341252524073425,1.224390437909593,1.224390437909593,1.224390437909593,2
-1.341252524073425,-0.44708417469114164,-1.341252524073425,1.224390437909593,1.224390437909593,-1.224390437909593,2
-1.341252524073425,-0.44708417469114164,-1.341252524073425,1.224390437909593,0.0,0.0,2
-1.341252524073425,-0.44708417469114164,-1.341252524073425,1.224390437909593,0.0,1.224390437909593,2
-1.341252524073425,-0.44708417469114164,-1.341252524073425,1.224390437909593,0.0,-1.224390437909593,0
-1.341252524073425,-0.44708417469114164,-1.341252524073425,1.224390437909593,-1.224390437909593,0.0,2
-1.341252524073425,-0.44708417469114164,-1.341252524073425,1.224390437909593,-1.224390437909593,1.224390437909593,0
-1.341252524073425,-0.44708417469114164,-1.341252524073425,1.224390437909593,-1.224390437909593,-1.224390437909593,0
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,-1.224390437909593,1.224390437909593,0.0,2
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,-1.224390437909593,1.224390437909593,1.224390437909593,2
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,-1.224390437909593,1.224390437909593,-1.224390437909593,2
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,-1.224390437909593,0.0,0.0,2
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,-1.224390437909593,0.0,1.224390437909593,2
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,-1.224390437909593,0.0,-1.224390437909593,2
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,-1.224390437909593,-1.224390437909593,0.0,2
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,-1.224390437909593,-1.224390437909593,1.224390437909593,2
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,-1.224390437909593,-1.224390437909593,-1.224390437909593,2
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,0.0,1.224390437909593,0.0,2
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,0.0,1.224390437909593,1.224390437909593,2
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,0.0,1.224390437909593,-1.224390437909593,0
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,0.0,0.0,0.0,2
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,0.0,0.0,1.224390437909593,2
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,0.0,0.0,-1.224390437909593,0
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,0.0,-1.224390437909593,0.0,2
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,0.0,-1.224390437909593,1.224390437909593,0
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,0.0,-1.224390437909593,-1.224390437909593,0
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,1.224390437909593,1.224390437909593,0.0,2
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,1.224390437909593,1.224390437909593,1.224390437909593,2
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,1.224390437909593,1.224390437909593,-1.224390437909593,0
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,1.224390437909593,0.0,0.0,2
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,1.224390437909593,0.0,1.224390437909593,0
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,1.224390437909593,0.0,-1.224390437909593,0
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,1.224390437909593,-1.224390437909593,0.0,2
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,1.224390437909593,-1.224390437909593,1.224390437909593,0
-1.341252524073425,-0.44708417469114164,-0.44708417469114164,1.224390437909593,-1.224390437909593,-1.224390437909593,0
-1.341252524073425,-0.44708417469114164,0.44708417469114164,-1.224390437909593,1.224390437909593,0.0,2
-1.341252524073425,-0.44708417469114164,0.44708417469114164,-1.224390437909593,1.224390437909593,1.224390437909593,2
-1.341252524073425,-0.44708417469114164,0.44708417469114164,-1.224390437909593,1.224390437909593,-1.224390437909593,2
-1.341252524073425,-0.44708417469114164,0.44708417469114164,-1.224390437909593,0.0,0.0,2
-1.341252524073425,-0.44708417469114164,0.44708417469114164,-1.224390437909593,0.0,1.224390437909593,2
-1.341252524073425,-0.44708417469114164,0.44708417469114164,-1.224390437909593,0.0,-1.224390437909593,2
-1.341252524073425,-0.44708417469114164,0.44708417469114164,-1.224390437909593,-1.224390437909593,0.0,2
-1.341252524073425,-0.44708417469114164,0.44708417469114164,-1.224390437909593,-1.224390437909593,1.224390437909593,2
-1.341252524073425,-0.44708417469114164,0.44708417469114164,-1.224390437909593,-1.224390437909593,-1.224390437909593,2
-1.341252524073425,-0.44708417469114164,0.44708417469114164,0.0,1.224390437909593,0.0,2
-1.341252524073425,-0.44708417469114164,0.44708417469114164,0.0,1.224390437909593,1.224390437909593,2
-1.341252524073425,-0.44708417469114164,0.44708417469114164,0.0,1.224390437909593,-1.224390437909593,0
-1.341252524073425,-0.44708417469114164,0.44708417469114164,0.0,0.0,0.0,2
-1.341252524073425,-0.44708417469114164,0.44708417469114164,0.0,0.0,1.224390437909593,0
-1.341252524073425,-0.44708417469114164,0.44708417469114164,0.0,0.0,-1.224390437909593,0
-1.341252524073425,-0.44708417469114164,0.44708417469114164,0.0,-1.224390437909593,0.0,2
-1.341252524073425,-0.44708417469114164,0.44708417469114164,0.0,-1.224390437909593,1.224390437909593,0
-1.341252524073425,-0.44708417469114164,0.44708417469114164,0.0,-1.224390437909593,-1.224390437909593,0
-1.341252524073425,-0.44708417469114164,0.44708417469114164,1.224390437909593,1.224390437909593,0.0,2
-1.341252524073425,-0.44708417469114164,0.44708417469114164,1.224390437909593,1.224390437909593,1.224390437909593,2
-1.341252524073425,-0.44708417469114164,0.44708417469114164,1.224390437909593,1.224390437909593,-1.224390437909593,0
-1.341252524073425,-0.44708417469114164,0.44708417469114164,1.224390437909593,0.0,0.0,2
-1.341252524073425,-0.44708417469114164,0.44708417469114164,1.224390437909593,0.0,1.224390437909593,0
-1.341252524073425,-0.44708417469114164,0.44708417469114164,1.224390437909593,0.0,-1.224390437909593,0
-1.341252524073425,-0.44708417469114164,0.44708417469114164,1.224390437909593,-1.224390437909593,0.0,2
-1.341252524073425,-0.44708417469114164,0.44708417469114164,1.224390437909593,-1.224390437909593,1.224390437909593,0
-1.341252524073425,-0.44708417469114164,0.44708417469114164,1.224390437909593,-1.224390437909593,-1.224390437909593,0
-1.341252524073425,-0.44708417469114164,1.341252524073425,-1.224390437909593,1.224390437909593,0.0,2
-1.341252524073425,-0.44708417469114164,1.341252524073425,-1.224390437909593,1.224390437909593,1.224390437909593,2
-1.341252524073425,-0.44708417469114164,1.341252524073425,-1.224390437909593,1.224390437909593,-1.224390437909593,2
-1.341252524073425,-0.44708417469114164,1.341252524073425,-1.224390437909593,0.0,0.0,2
-1.341252524073425,-0.44708417469114164,1.341252524073425,-1.224390437909593,0.0,1.224390437909593,2
-1.341252524073425,-0.44708417469114164,1.341252524073425,-1.224390437909593,0.0,-1.224390437909593,2
-1.341252524073425,-0.44708417469114164,1.341252524073425,-1.224390437909593,-1.224390437909593,0.0,2
-1.341252524073425,-0.44708417469114164,1.341252524073425,-1.224390437909593,-1.224390437909593,1.224390437909593,2
-1.341252524073425,-0.44708417469114164,1.341252524073425,-1.224390437909593,-1.224390437909593,-1.224390437909593,2
-1.341252524073425,-0.44708417469114164,1.341252524073425,0.0,1.224390437909593,0.0,2
